contrast_0,contrast_45,contrast_90,contrast_135,dissimilarity_0,dissimilarity_45,dissimilarity_90,dissimilarity_135,homogeneity_0,homogeneity_45,homogeneity_90,homogeneity_135,energy_0,energy_45,energy_90,energy_135,correlation_0,correlation_45,correlation_90,correlation_135,asm_0,entropy_0,asm_45,entropy_45,asm_90,entropy_90,asm_135,entropy_135,Path
45.82634538152557,105.91709811132029,43.332626506023495,66.37317140046216,2.744931726907616,4.6261511911099005,2.7494618473895382,3.141739649360525,0.6289835395635183,0.5681287716068424,0.6185093850413966,0.6140892698234481,0.20781035712326343,0.2033517758003126,0.20711266153771082,0.2062721110957096,0.9874964417776968,0.970876071095046,0.9881671922476679,0.9817494124229607,0.20781035712326343,4.919301319707122,0.2033517758003126,5.177217314999605,0.20711266153771082,4.940056858853248,0.2062721110957096,4.9442325855656,SAMATRAN THRUSH
34.66096385542125,69.03419299688683,36.7597751004014,70.22733504298284,2.365413654618464,3.4613151400784434,2.4141365461847215,3.5434751052403124,0.6287717026552535,0.5871802301379927,0.6294741831995231,0.5749958518970681,0.1823371610135255,0.17885951333024075,0.1812334442347635,0.17806290726363247,0.9914213412400498,0.9827842216755882,0.9909013335358756,0.9824866753715927,0.1823371610135255,5.0116642659847095,0.17885951333024075,5.197624227309606,0.1812334442347635,5.053851269641604,0.17806290726363247,5.229339076991159,SAMATRAN THRUSH
31.840835341365562,61.09117594877546,31.18628112449798,64.90372735923656,1.0297831325301183,1.5698779051950984,0.961638554216864,1.8162287705037283,0.8431732361480324,0.8199631089413928,0.8509128388616173,0.8010272574034708,0.4654878910985412,0.4631802123284283,0.46581476427800655,0.46120099820889765,0.9676315646464759,0.9355147736654044,0.9682969647726626,0.9314904078417355,0.4654878910985412,2.645194551112224,0.4631802123284283,2.6867166204438266,0.46581476427800655,2.6133849207634854,0.46120099820889765,2.7722283232606375,SAMATRAN THRUSH
70.6054779116463,100.61839325172127,63.36335742971812,158.39489685650483,3.885799196787129,4.578135836518863,3.6521606425702595,6.260544184771331,0.5620617097841011,0.5352213743490036,0.5635074911560087,0.5050566501462146,0.15008092527538622,0.14828265148357747,0.15077659650649797,0.14656446614453364,0.9850919094560623,0.9786381278800391,0.9866344152363479,0.9663722880848583,0.15008092527538622,5.631767534246269,0.14828265148357747,5.697670333668295,0.15077659650649797,5.596414074319441,0.14656446614453364,5.89269867198416,SAMATRAN THRUSH
31.767228915662585,60.7145368623098,29.519775100401606,60.57060369994106,1.7986184738955653,2.514056224899653,1.4225220883534029,2.512540120320687,0.7152103541762715,0.6832308459546039,0.7546579973129603,0.6910427706915614,0.2933678184545611,0.29246191829595136,0.29667152813666675,0.2920851805789531,0.9868618319303007,0.9746448550718969,0.987833563750255,0.9747049633487626,0.2933678184545611,4.008640486665764,0.29246191829595136,4.099778704046169,0.29667152813666675,3.8782463864033954,0.2920851805789531,4.100001911710842,SAMATRAN THRUSH
33.82763052208835,68.88727601167692,33.00716465863446,63.960161932872516,1.344706827309228,2.2771568200513306,1.3484979919678595,2.0468702117708184,0.803788113451554,0.7563708001639882,0.7984304609930928,0.7721358817312329,0.3952572175287681,0.3900185695388494,0.39519312578831184,0.39264052541159933,0.9740401040419784,0.9456627622408325,0.9746683556624062,0.9495491950433327,0.3952572175287681,3.145447341797076,0.3900185695388494,3.294479720361208,0.39519312578831184,3.1546829442723117,0.39264052541159933,3.2374456950529114,SAMATRAN THRUSH
34.78791967871476,68.35163948968557,31.448449799196954,63.87326010870839,1.2558393574297066,2.081321269011827,1.0213975903614414,1.8248092772697575,0.8320424080641335,0.7865242877587566,0.8476885731673216,0.8072970434991082,0.43115072595604237,0.425447812316807,0.4323785197013082,0.4286401184174451,0.967294371633676,0.9334918391536244,0.9704339517473691,0.9378494343543379,0.43115072595604237,2.865737788556998,0.425447812316807,2.9995400495809816,0.4323785197013082,2.7799771012423773,0.4286401184174451,2.9185436599702657,SAMATRAN THRUSH
36.272337349397404,60.60132901082307,35.24438554216858,79.7955194271057,1.8560160642570256,2.2313027209238996,1.8500722891566164,3.2058837760681818,0.7400168976955671,0.7321910284079901,0.7386967660828831,0.6953829436366203,0.3375585970549033,0.3360230146488362,0.3381883868970013,0.3318319820505607,0.9796037904072303,0.9652771663807683,0.9801879417123469,0.9542803802631661,0.3375585970549033,3.6768424498410806,0.3360230146488362,3.6720248842892436,0.3381883868970013,3.666005728292306,0.3318319820505607,3.858330743636778,SAMATRAN THRUSH
33.7582489959838,58.92496895211463,32.7151485943775,72.51252399154842,1.5050441767068157,2.083627683424487,1.5649477911646466,2.680908372445651,0.7744183748438833,0.7461535771572618,0.7693650418187777,0.7223085412880289,0.3644875542007601,0.36256468005126996,0.3641107480202088,0.35924146220068254,0.9790794302701418,0.9626974096930891,0.9797146708972172,0.9540957759897174,0.3644875542007601,3.4266711939440797,0.36256468005126996,3.4837695685665264,0.3641107480202088,3.441767362399588,0.35924146220068254,3.612987729733626,SAMATRAN THRUSH
35.39428112449769,74.1859324849594,31.66592771084319,56.41176755213724,2.109975903614444,3.391719488395409,1.995180722891549,2.6776987467944444,0.6853173308400239,0.6384513004085859,0.6894788427418787,0.6492549823082211,0.2434208978564801,0.23882098893302148,0.2433712627860782,0.2409722023168337,0.9885347314383989,0.9757247233850482,0.9897421973424242,0.9815408229593408,0.2434208978564801,4.433402024292389,0.23882098893302148,4.620219530765885,0.2433712627860782,4.410005522930752,0.2409722023168337,4.517150199363805,SAMATRAN THRUSH
58.466843373492985,109.96291995290389,48.6538795180714,98.10559507104648,3.5032449799196663,4.940549345978398,2.84269879518069,4.268882759955577,0.534754780100292,0.4782168442326204,0.5661691439989155,0.5151466427994971,0.09818083101884288,0.09710977387901917,0.100554509765962,0.09774689991849192,0.9905633991213244,0.9822233908382441,0.9921739269969906,0.9841400894800936,0.09818083101884288,6.165705685025839,0.09710977387901917,6.37344550639101,0.100554509765962,6.0002788862678855,0.09774689991849192,6.224329449406024,SAMATRAN THRUSH
20.988787148594348,47.32020451283137,25.65648192771073,45.380332575281926,1.3222168674698693,2.312543346075123,1.5097510040160549,2.139255818454576,0.7375154967075542,0.6592259606397225,0.7158421058552902,0.6760298381014183,0.23052940513862094,0.22670701108321595,0.23046498488733666,0.2269995720150978,0.9937302512270059,0.9857355049738383,0.9923359222737894,0.9863202719647955,0.23052940513862094,4.315506875968544,0.22670701108321595,4.546952635645106,0.23046498488733666,4.369844507678739,0.2269995720150978,4.498669616222346,SAMATRAN THRUSH
27.64864257028122,54.2833986548613,26.510120481927842,53.856244254125656,1.2357269076305235,1.7770519830325597,1.000048192771081,1.9122110933694874,0.7808665123880559,0.7696395219335451,0.8227381187640275,0.7411089519861762,0.37251646070226285,0.371076603831949,0.3758227508588754,0.3704143186144801,0.9833545237703017,0.9666574184419564,0.9840466528423377,0.9669197901945936,0.37251646070226285,3.3104245325952006,0.371076603831949,3.3471418467379217,0.3758227508588754,3.173040084799994,0.3704143186144801,3.410337364559362,SAMATRAN THRUSH
31.80123694779121,63.26552797535598,31.02632931726919,62.275285882486315,1.1035983935742923,1.8095192013032224,0.9749236947791129,1.6797793583974625,0.8149322153574201,0.7810553800323902,0.8405388730985057,0.7941543071914919,0.4247407590200254,0.4192265309549729,0.4257385367332918,0.41982432215510074,0.9685446807502668,0.9350734469655497,0.9693068980852867,0.9360896876864826,0.4247407590200254,2.8736563259312025,0.4192265309549729,2.9798680130420228,0.4257385367332918,2.7950155018095817,0.41982432215510074,2.920342211778956,SAMATRAN THRUSH
36.469188755019715,63.04156384574487,35.96573493975898,79.65013467524723,1.8043212851405503,2.290446928275391,1.7564176706827181,3.131465621522274,0.7500815468768876,0.7386067779244553,0.7509934469047246,0.7048109322940636,0.37408426780215315,0.3731757539888918,0.37499040905794,0.36918094398900464,0.9764745430592303,0.9584665760624198,0.9768191785531386,0.947524652338261,0.37408426780215315,3.454133725495162,0.3731757539888918,3.4700635640816677,0.37499040905794,3.4399695455915666,0.36918094398900464,3.6298765593515805,SAMATRAN THRUSH
30.914216867469673,53.61705456363694,30.380851405622376,67.07378913243377,2.26220080321284,2.932839792906624,2.0889959839357344,3.628231802712932,0.6243413118071661,0.5963432908822248,0.642276214749785,0.5681494250205202,0.1754515371042349,0.17346390603593756,0.17793503885420847,0.17147841662456445,0.991708139506619,0.9855197227925812,0.991866145899945,0.9818855311823306,0.1754515371042349,4.936136318209231,0.17346390603593756,5.03021945342314,0.17793503885420847,4.871246104090519,0.17147841662456445,5.173640756182296,SAMATRAN THRUSH
43.14647389558214,89.75229431783302,37.7985542168671,69.20917404558067,2.5321124497991843,3.790680795471124,2.038457831325285,3.1500782245448193,0.6519251110282447,0.6082386146426002,0.6807969637014526,0.6272982862035843,0.2078316783277621,0.2061297543455462,0.21138210570796598,0.20771467629354437,0.9885604276409892,0.9760673789661927,0.9900045602591511,0.9815452412990157,0.2078316783277621,4.835526384190288,0.2061297543455462,5.005296098223501,0.21138210570796598,4.699709699364275,0.20771467629354437,4.910441835386846,SAMATRAN THRUSH
31.475084337349422,59.08561152239586,27.93405622489968,59.20406122481931,1.4186024096385417,2.067531168852164,1.1117911646586296,2.064853792680803,0.7926454973652862,0.7613563325155331,0.8190850063517752,0.7622606000543519,0.34489135904262574,0.3428563999644915,0.3480361361913853,0.34311640744597605,0.9834564302859986,0.9684145515443546,0.9853259869445419,0.9683512317804704,0.34489135904262574,3.505039828450205,0.3428563999644915,3.5876830557792165,0.3480361361913853,3.3714908481501897,0.34311640744597605,3.583057140801064,SAMATRAN THRUSH
31.449124497992116,59.61913517523993,32.15334939759031,67.04224125417358,1.1694779116465772,1.7380364832825532,1.3151807228915549,2.2361574813309897,0.818707916723634,0.7973850260539014,0.7992000275899591,0.7542359747564683,0.3935346313769302,0.3917851448361664,0.39361619238400924,0.38721162574692464,0.9759283075349475,0.9531060493195571,0.9753765394528666,0.9472673405000116,0.3935346313769302,3.0928216576072414,0.3917851448361664,3.1442421271506737,0.39361619238400924,3.1577599155293883,0.38721162574692464,3.3104233468062274,SAMATRAN THRUSH
26.934393574297268,54.35444589603452,28.122570281124446,55.15927162465201,1.3182971887550037,2.1845131530137003,1.4480321285140412,2.236544571861774,0.7696089451774584,0.714554036300646,0.7489448279561272,0.7128922107636062,0.3410032186577709,0.3371357261531742,0.3413711218851458,0.3375756716386874,0.9855650662288621,0.9703462920805958,0.9849283601967656,0.9699072099284555,0.3410032186577709,3.5226964451543807,0.3371357261531742,3.6916970877438673,0.3413711218851458,3.586127600453386,0.3375756716386874,3.706273958219261,SAMATRAN THRUSH
37.08179919678696,61.16849728230292,35.946281124497766,81.8206157965188,1.9775100401606327,2.376961661908726,1.9933172690762961,3.4130417251335006,0.7256134362411013,0.7164247424969001,0.7263747840237526,0.682111933897128,0.32572362523187365,0.324344146592469,0.32645087001824147,0.3205941835329348,0.9809920475831634,0.9681160282862925,0.9815666574109838,0.9573518644991139,0.32572362523187365,3.801817242361481,0.324344146592469,3.8026116174132376,0.32645087001824147,3.7960790295754334,0.3205941835329348,3.9855244218746355,SAMATRAN THRUSH
25.47982329317282,50.15294914598247,26.40131726907628,53.33541394493748,1.1187309236947744,1.8190513056241366,1.129220883534128,1.8544055741036753,0.799901340345592,0.7474387964207735,0.8012031101079419,0.7644336919051085,0.3364710307253289,0.3327237908213298,0.33686622202870053,0.3330398300541085,0.9870920764566186,0.9741585927905168,0.9866252070277735,0.9725188214470546,0.3364710307253289,3.468555697093764,0.3327237908213298,3.6085706623218985,0.33686622202870053,3.457503024471119,0.3330398300541085,3.592326568784958,SAMATRAN THRUSH
26.861333333333192,52.877824551218104,28.55929317269068,56.32483347042882,1.5754859437750837,2.3765423138336867,1.6025702811244875,2.5071531104337446,0.7391031022491222,0.6861392530473676,0.7264494811816962,0.676980623397701,0.2471236964565023,0.24398513270018812,0.24749404119287885,0.24351870796999373,0.9912030681716235,0.982502032344663,0.9906469961118811,0.9813613717541808,0.2471236964565023,4.219715372553188,0.24398513270018812,4.373298388409363,0.24749404119287885,4.233430771188677,0.24351870796999373,4.4136599750885885,SAMATRAN THRUSH
31.387598393574372,64.59563555426624,32.967967871485904,63.55278140675206,1.2034698795180665,2.1294495250076952,1.3462489959839272,2.0615151368526607,0.8213731825520986,0.7669286117219398,0.8031300185689328,0.7742090886511062,0.41980928243094245,0.4147109355955386,0.4188478123901406,0.416069588307741,0.9745136889307294,0.9460252391579901,0.9732304500026263,0.9468966262528313,0.41980928243094245,2.9773850119497944,0.4147109355955386,3.1399029752469994,0.4188478123901406,3.0322210107366154,0.416069588307741,3.1196174015433815,SAMATRAN THRUSH
46.724385542168015,106.51174981048646,42.779309236947235,67.25702811245051,2.5250923694778855,4.258786148610593,2.4009959839357156,2.8753245915389116,0.6605252802450131,0.6012065784383497,0.6644227409606878,0.6580233329802458,0.2287315154271611,0.22445401924482786,0.22991850854017717,0.22731736652424184,0.9852402572644324,0.9660400889343181,0.9864923080175546,0.9785559555888953,0.2287315154271611,4.622761851271832,0.22445401924482786,4.866847816725611,0.22991850854017717,4.609554266279645,0.22731736652424184,4.621037197130563,SAMATRAN THRUSH
29.109751004016125,54.96837147788036,28.95601606425719,60.27367300527478,1.403823293172688,2.1213851389493996,1.4734136546184708,2.4254447508911507,0.7625961740671984,0.7191715541477376,0.7542708386328205,0.7056175698456488,0.28666389432430667,0.2823834056127182,0.28843439209047,0.27950301804012306,0.9857171557943055,0.9726002762443489,0.985789502875866,0.9699557773737626,0.28666389432430667,3.674845795875211,0.2823834056127182,3.81348936031941,0.28843439209047,3.706950936757301,0.27950301804012306,3.8786888071452954,SAMATRAN THRUSH
39.537156626505535,75.26085063144137,42.435855421686284,85.91461428041457,2.216160642570278,3.1835292979146055,2.21564658634538,3.5304591861422487,0.6802566758701789,0.6365401830187403,0.6876776261491577,0.624382178961133,0.21214562513506924,0.20959860329436655,0.2121965912807769,0.20851433481111684,0.9888742309763789,0.9786636582236715,0.9880575775294823,0.975643331712452,0.21214562513506924,4.694408592345865,0.20959860329436655,4.848056322093743,0.2121965912807769,4.686076520273176,0.20851433481111684,4.89987109568107,SAMATRAN THRUSH
30.383662650602364,58.88725988290576,30.329188755020176,61.52008838567181,1.5508273092369365,2.3989129207593867,1.637044176706819,2.574877824551251,0.7381900102391613,0.6995860866717487,0.7328431577382696,0.6883361828124149,0.31934713465913567,0.31630102441640195,0.3188329354687967,0.31462515482990316,0.9844115346019612,0.9692607537087131,0.9844309973914174,0.9678864129098721,0.31934713465913567,3.7409041707344226,0.31630102441640195,3.87508758624763,0.3188329354687967,3.768684059708391,0.31462515482990316,3.9207247135892627,SAMATRAN THRUSH
31.00337349397598,66.15756197480664,31.807630522088385,58.17072305285477,1.3279357429718779,2.422428670505353,1.4079839357429635,1.8888243738004544,0.7911392514465838,0.7429840583938004,0.7948148482595656,0.7727232444499675,0.3854712481411785,0.38062056872238054,0.38668430380156793,0.38404777125189726,0.9788371178906584,0.9537797708636164,0.9782926731632777,0.9593596851474692,0.3854712481411785,3.2236506801110028,0.38062056872238054,3.4077101899976183,0.38668430380156793,3.2312438019446366,0.38404777125189726,3.2663347065266404,SAMATRAN THRUSH
